
##### time= 0 
0.0140412		0.00667504
0.0265411		0.00335005
0.00154118		0.0081718
0.0491973		0.00578317
0.0241974		0.000334322
0.0366974		0.00999643
0.0116974		0.0081606
0.0429474		0.00576733
0.0179474		0.00942431
0.0304474		0.00744878
0.00544743		0.00470649
0.042984		0.00391639
0.017984		0.00841983
0.030484		0.00612864
0.00548405		0.00205596
0.046109		0.00945579
0.021109		0.00748857
0.033609		0.00476922
0.00860904		0.00884878
0.039859		0.00670579
0.014859		0.00341092
0.027359		0.00819694
0.00235905		0.00581864
0.0476715		0.00072339
0.0226715		0.00994369
0.0351715		0.00809591
0.0101715		0.00567543
0.0414215		0.00936835
0.0164215		0.00737785
0.0289215		0.00459341
0.00392155		0.00875527
0.0445465		0.00658191
0.0195465		0.00316043
0.0320465		0.00975568
0.00704654		0.00786384
0.0382965		0.00533917
0.0132965		0.00916855
0.0257965		0.00712243
0.000796557		0.00417081
0.0484527		0.00854114
0.0234528		0.00629427
0.0359527		0.00250691
0.0109528		0.00956397
0.0422027		0.00762472
0.0172028		0.00498027
0.0297027		0.00896429
0.0047028		0.0068575
0.0453277		0.00370027
0.0203278		0.0083215
0.0328277		0.00599284
0.00782779		0.00160652
0.0390777		0.00988142
0.0140778		0.0080193
0.0265778		0.0055656
0.00157781		0.00930222
0.0468902		0.0072937
0.0218903		0.004457
0.0343902		0.00868448
0.00939029		0.00648745
0.0406402		0.00295867
0.0156403		0.0096922
0.0355621		0.00958546
0.0105622		0.00765166
0.0418121		0.00502141
0.0168122		0.00898722
0.0293121		0.00688744
0.00431218		0.00375546
0.0449371		0.00834619
0.0199371		0.00602708
0.0324371		0.00172986
0.00743717		0.00990222
0.0386871		0.00804492
0.0136872		0.00560245
0.0261871		0.00932432
0.00118718		0.00732186
0.0488433		0.00450293
0.0238434		0.00870814
0.0363434		0.00651909
0.0113434		0.00302742
0.0425933		0.00971341
0.0175934		0.00781134
0.0300934		0.00526153
0.00509342		0.00912355
0.0457183		0.00706441
0.0207184		0.00407095
0.0332184		0.00849283
0.00821842		0.00622855
0.0394684		0.002337
0.0144684		0.00952085
0.0269684		0.00757056
0.00196843		0.00489694
0.0472808		0.00891827
0.0222809		0.00679722
0.0347809		0.00358733
0.00978091		0.0082719
0.0410309		0.00592378
0.0160309		0.00132584
0.0285309		0.00983968
0.00353093		0.00796782
0.0441558		0.00549116
0.0191559		0.00925788
0.0316559		0.00723706
0.00665592		0.00436369
0.0379059		0.00863697
0.0129059		0.0064237
0.0254059		0.00281615
0.000405933		0.00964965
0.049234		0.00773191
0.024234		0.00514288
0.036734		0.00905564
0.011734		0.00697649
0.048648		0.00682743
0.0236481		0.00364424
0.036148		0.00829674
0.0111481		0.00595841
0.042398		0.00147288
0.0173981		0.00986057
0.0298981		0.0079936
0.00489811		0.00552851
0.045523		0.00928008
0.0205231		0.00726544
0.0330231		0.00441059
0.00802311		0.00866076
0.039273		0.00645565
0.0142731		0.00288829
0.0267731		0.00967095
0.00177312		0.00775848
0.0470855		0.00518273
0.0220856		0.00907833
0.0345856		0.00700592
0.0095856		0.00396858
0.0408355		0.00844423
0.0158356		0.00616212
0.0283356		0.00215372
0.00333561		0.00947753
0.0439605		0.007516
0.0189606		0.00481217
0.0314606		0.008872
0.00646061		0.00673641
0.0377105		0.00347072
0.0127106		0.008222
0.0252106		0.00585389
0.000210621		0.000966858
0.0496246		0.00996436
0.0246246		0.00812128
0.0371246		0.00571157
0.0121247		0.00939028
0.0433746		0.00740569
0.0183746		0.00463799
0.0308746		0.00877874
0.00587467		0.0066131
0.0464996		0.00322487
0.0214996		0.00977675
0.0339996		0.00788997
0.00899967		0.00537757
0.0402496		0.00919096
0.0152497		0.00715126
0.0277496		0.00421986
0.00274968		0.0085652
0.0480621		0.00632688
0.0230621		0.00258769
0.0271637		0.000498944
0.00216374		0.00998499
0.0474762		0.00814658
0.0224762		0.00574748
0.0349762		0.00941217
0.00997623		0.00743342
0.0412262		0.00468214
0.0162262		0.00880215
0.0287262		0.00664414
0.00372624		0.00328806
0.0443512		0.00979777
0.0193512		0.007916
0.0318512		0.0054157
0.00685123		0.00921332
0.0381012		0.00717997
0.0131012		0.00426834
0.0256012		0.00858919
0.000601245		0.00635932
0.0494293		0.00266602
0.0244293		0.00960691
0.0369293		0.0076785
0.0119293		0.00506223
0.0431793		0.00901008
0.0181793		0.00691725
0.0306793		0.00380986
0.00567936		0.00837081
0.0463043		0.00606112
0.0213043		0.00184498
0.0338043		0.00992298
0.00880435		0.00807045
0.0400543		0.00563906
0.0150543		0.00934636
0.0275543		0.00734991
0.00255437		0.00454839
0.0478668		0.00873174
0.0228668		0.00655058
0.0353668		0.00309464
0.0103669		0.00973457
0.0416168		0.00783763
0.0166168		0.0053005
0.0291168		0.00914608
0.00411686		0.00709348
0.0447418		0.00412118
0.0197418		0.00851702
0.0322418		0.0062615
0.00724186		0.00242344
0.0384918		0.00954244
0.0134918		0.00759769
0.0259918		0.00493878
0.000991869		0.00894131
0.0376129		0.00930959
0.0126129		0.0073031
0.0251129		0.00447236
0.000112965		0.00869238
0.0498199		0.00649801
0.0248199		0.00298176
0.0373199		0.00969927
0.01232		0.00779376
0.0435699		0.0052354
0.01857		0.0091085
0.0310699		0.00704497
0.00606998		0.00403711
0.0466949		0.00847666
0.021695		0.00620649
0.0341949		0.00227754
0.00919498		0.00950643
0.0404449		0.00755241
0.015445		0.00486885
0.0279449		0.00890287
0.00294499		0.00677701
0.0482574		0.00354889
0.0232574		0.0082553
0.0357574		0.00590057
0.0107575		0.00121799
0.0420074		0.00982573
0.0170075		0.00795058
0.0295074		0.00546612
0.00450749		0.00924305
0.0451324		0.00721808
0.0201325		0.00433214
0.0326324		0.00862107
0.00763248		0.00640231
0.0388824		0.00276701
0.0138825		0.00963542
0.0263824		0.00771415
0.00138249		0.00511613
0.0490386		0.00904048
0.0240387		0.0069568
0.0365387		0.0038812
0.0115387		0.00840352
0.0427887		0.00610622
0.0177887		0.00198813
0.0302887		0.00944127
0.00528874		0.00747023
0.0459137		0.00474037
0.0209137		0.00883326
0.0334137		0.0066853
0.00841373		0.00337046
0.0396637		0.00818019
0.0146637		0.00579502
0.0348907		0.00315318
0.00989078		0.00975334
0.0411407		0.00786094
0.0161408		0.00533489
0.0286407		0.00916605
0.00364079		0.00711922
0.0442657		0.00416533
0.0192658		0.00853847
0.0317657		0.00629064
0.00676578		0.00249777
0.0380157		0.00956158
0.0130158		0.00762172
0.0255157		0.00497568
0.000515796		0.00896174
0.0493438		0.00685416
0.0243439		0.00369409
0.0368438		0.00831876
0.0118439		0.00598903
0.0430938		0.00159222
0.0180939		0.00987911
0.0305939		0.00801645
0.00559391		0.00556149
0.0462188		0.00929976
0.0212189		0.00729057
0.0337189		0.00445186
0.0087189		0.00868185
0.0399688		0.00648392
0.0149689		0.00295093
0.0274689		0.00968984
0.00246892		0.00778201
0.0477813		0.0052179
0.0227814		0.00909846
0.0352814		0.00703197
0.0102814		0.0040144
0.0415313		0.00846586
0.0165314		0.00619173
0.0290314		0.00223703
0.00403141		0.00949681
0.0446563		0.0075403
0.0196564		0.00485003
0.0321564		0.00889259
0.00715641		0.0067635
0.0384063		0.00352302
0.0134064		0.00824422
0.0259064		0.00588506
0.00090642		0.00114044
0.0485626		0.00981642
0.0235626		0.00793907
0.0360626		0.00544937
0.0110626		0.00923315
0.0497344		0.00912104
0.0247345		0.00706117
0.0372345		0.00406533
0.0122345		0.00849013
0.0434845		0.00622488
0.0184845		0.00232719
0.0309845		0.00951845
0.00598454		0.00756753
0.0466095		0.00489227
0.0216095		0.0089157
0.0341095		0.00679386
0.00910953		0.00358095
0.0403595		0.00826914
0.0153595		0.00591992
0.0278595		0.00130849
0.00285954		0.00983736
0.048172		0.00796495
0.023172		0.005487
0.035672		0.00925541
0.010672		0.0072339
0.041922		0.00435845
0.016922		0.00863432
0.029422		0.00642014
0.00442204		0.00280802
0.045047		0.00964728
0.020047		0.00772895
0.032547		0.00513843
0.00754703		0.00905311
0.038797		0.00697321
0.013797		0.00391054
0.026297		0.00841711
0.00129704		0.00612491
0.0489532		0.00204481
0.0239532		0.00945337
0.0364532		0.00748552
0.0114533		0.00476443
0.0427032		0.0088462
0.0177033		0.00670238
0.0302032		0.00340421
0.00520329		0.00819415
0.0458282		0.00581471
0.0208283		0.000691063
0.0333282		0.00994139
0.00832828		0.00809308
0.0395782		0.0056714
0.0145783		0.00936591
0.0270782		0.00737475
0.00207829		0.00458843
0.0473907		0.00875266
0.0223908		0.00657844
0.0276642		0.00615841
0.00266423		0.00214308
0.0479766		0.00947511
0.0229767		0.00751296
0.0354767		0.00480742
0.0104767		0.00886943
0.0417267		0.00673301
0.0167267		0.00346413
0.0292267		0.00821922
0.00422673		0.00584999
0.0448516		0.000942916
0.0198517		0.00996207
0.0323517		0.00811847
0.00735172		0.00570756
0.0386017		0.00938785
0.0136017		0.0074026
0.0261017		0.00463305
0.00110173		0.00877614
0.0487579		0.00660964
0.0237579		0.00321778
0.0362579		0.00977441
0.011258		0.00788707
0.0425079		0.00537332
0.0175079		0.00918847
0.0300079		0.00714806
0.00500797		0.00421444
0.0456329		0.00856253
0.0206329		0.00632326
0.0331329		0.00257884
0.00813297		0.00958308
0.0393829		0.00764867
0.014383		0.00501686
0.0268829		0.00898467
0.00188298		0.00688412
0.0471954		0.00374937
0.0221954		0.00834345
0.0346954		0.00602329
0.00969547		0.0017166
0.0409454		0.00989991
0.0159455		0.00804208
0.0284454		0.00559837
0.00344548		0.00932186
0.0440704		0.00731874
0.0190704		0.00449785
0.0315704		0.00870552
0.00657047		0.00651558
0.0378204		0.00301986
0.0128205		0.00971105
0.0253204		0.00780841
0.000320484		0.00525719
0.0389923		0.00505771
0.0139923		0.00900754
0.0264923		0.00691394
0.00149236		0.00380385
0.0491485		0.00836808
0.0241486		0.00605735
0.0366485		0.00183255
0.0116486		0.00992067
0.0428985		0.00806762
0.0178986		0.005635
0.0303985		0.00934391
0.0053986		0.0073468
0.0460235		0.00454336
0.0210236		0.00872912
0.0335235		0.00654708
0.00852359		0.00308724
0.0397735		0.00973222
0.0147736		0.00783472
0.0272736		0.00529618
0.00227361		0.00914358
0.047586		0.00709025
0.0225861		0.00411563
0.035086		0.00851433
0.0100861		0.00625784
0.041336		0.00241399
0.0163361		0.00954004
0.0288361		0.00759468
0.0038361		0.00493415
0.044461		0.00893875
0.0194611		0.00682408
0.031961		0.00363796
0.0069611		0.00829399
0.038211		0.00595457
0.0132111		0.00145728
0.0257111		0.00985826
0.000711108		0.00799074
0.0495391		0.00552437
0.0245392		0.00927761
0.0370392		0.00726229
0.0120392		0.0044054
0.0432891		0.00865812
0.0182892		0.00645211
0.0307892		0.00288036
0.00578922		0.00966858
0.0464141		0.00775553
0.0214142		0.00517832
0.0339142		0.00907581
0.00891422		0.00700265
0.0401642		0.00396281
0.0151642		0.00844152
0.0328888		0.00825253
0.00788883		0.0058967
0.0391388		0.00119908
0.0141388		0.00982341
0.0266388		0.00794771
0.00163884		0.00546194
0.0469513		0.00924058
0.0219513		0.00721491
0.0344513		0.00432686
0.00945133		0.00861842
0.0407013		0.00639874
0.0157013		0.00275873
0.0282013		0.00963305
0.00320134		0.00771118
0.0438263		0.00511166
0.0188263		0.00903795
0.0313263		0.00695351
0.00632633		0.00387531
0.0375763		0.0084008
0.0125763		0.00610247
0.0250763		0.00197659
7.63438E-05		0.00943885
0.0499298		0.00746717
0.0249298		0.00473555
0.0374298		0.00883068
0.0124298		0.00668188
0.0436798		0.00336368
0.0186798		0.00817739
0.0311798		0.00579107
0.00617985		0.0004508
0.0468048		0.0099827
0.0218048		0.00814377
0.0343048		0.0057435
0.00930484		0.00940974
0.0405548		0.00743034
0.0155548		0.00467725
0.0280548		0.00879955
0.00305485		0.0066407
0.0483673		0.0032811
0.0233673		0.00979544
0.0358673		0.00791311
0.0108673		0.00541148
0.0421173		0.00921084
0.0171173		0.00717679
0.0296173		0.00426298
0.00461735		0.00858653
0.0452423		0.00635572
0.0202423		0.00265743
0.0327423		0.00960453
0.00774234		0.00767552
0.0442169		0.00810155
0.0192169		0.00568348
0.0317169		0.00937323
0.00671696		0.00738404
0.0379669		0.00460335
0.0129669		0.0087605
0.0254669		0.00658886
0.000466968		0.00317486
0.049295		0.00976037
0.024295		0.00786966
0.036795		0.00534773
0.0117951		0.00917353
0.043045		0.00712884
0.0180451		0.00418176
0.030545		0.0085465
0.00554508		0.00630153
0.04617		0.00252508
0.0211701		0.00956875
0.03367		0.00763071
0.00867008		0.00498944
0.03992		0.00896939
0.0149201		0.00686416
0.02742		0.00371261
0.00242009		0.008327
0.0477325		0.00600047
0.0227325		0.00163473
0.0352325		0.00988605
0.0102326		0.008025
0.0414825		0.00557381
0.0164826		0.00930714
0.0289825		0.00729997
0.00398259		0.00446724
0.0446075		0.00868975
0.0196076		0.00649449
0.0321075		0.00297408
0.00710758		0.00969692
0.0383575		0.00779082
0.0133576		0.00523103
0.0258575		0.00910599
0.000857592		0.00704172
0.0485137		0.00403145
0.0235138		0.00847396
0.0360138		0.0062028
0.0110138		0.00226748
0.0422638		0.00950403
0.0172638		0.00754939
0.0297638		0.00486415
0.00476383		0.0089003
0.0453888		0.00677364
0.0203888		0.00354244
0.0309357		0.00451307
0.00593571		0.00871339
0.0465606		0.0065261
0.0215607		0.00304248
0.0340607		0.00971811
0.0090607		0.00781719
0.0403106		0.00527022
0.0153107		0.00912856
0.0278107		0.00707088
0.00281071		0.00408217
0.0481231		0.00849821
0.0231232		0.00623589
0.0356231		0.00235648
0.0106232		0.00952565
0.0418731		0.00757659
0.0168732		0.00490627
0.0293732		0.00892339
0.00437321		0.00680394
0.0449981		0.00360006
0.0199982		0.00827743
0.0324982		0.00593149
0.0074982		0.00135989
0.0387481		0.00984433
0.0137482		0.00797356
0.0262482		0.00549948
0.00124822		0.00926282
0.0489044		0.00724338
0.0239044		0.00437415
0.0364044		0.00864226
0.0114044		0.00643082
0.0426544		0.00283234
0.0176544		0.00965439
0.0301544		0.00773782
0.00515446		0.00515176
0.0457794		0.00906069
0.0207794		0.00698304
0.0332794		0.00392804
0.00827945		0.00842526
0.0395294		0.0061361
0.0145294		0.00207809
0.0270294		0.00946063
0.00202946		0.00749468
0.0473419		0.0047788
0.0223419		0.00885395
0.0348419		0.00671261
0.00984195		0.0034243
0.0410919		0.00820252
0.0160919		0.00582649
0.0285919		0.000784055
0.00359196		0.00994829
0.0416778		0.00967567
0.0166779		0.00776437
0.0291778		0.00519154
0.0041779		0.00908337
0.0448028		0.00701244
0.0198029		0.00398008
0.0323028		0.00844964
0.00730289		0.00616954
0.0385528		0.00217485
0.0135529		0.00948235
0.0260529		0.00752208
0.0010529		0.00482166
0.0487091		0.00887716
0.0237091		0.00674319
0.0362091		0.00348387
0.0112091		0.00822756
0.0424591		0.0058617
0.0174591		0.00101305
0.0299591		0.00996895
0.00495915		0.00812691
0.0455841		0.00571957
0.0205841		0.00939515
0.0330841		0.00741186
0.00808414		0.00464783
0.0393341		0.00878395
0.0143341		0.00662001
0.0268341		0.00323902
0.00183415		0.00978143
0.0471466		0.00789576
0.0221466		0.00538607
0.0346466		0.00919593
0.00964664		0.00715765
0.0408966		0.00423068
0.0158966		0.00857054
0.0283966		0.0063341
0.00339665		0.0026053
0.0440216		0.00959023
0.0190216		0.00765763
0.0315216		0.00503051
0.00652164		0.0089923
0.0377716		0.00689407
0.0127716		0.00376762
0.0252716		0.00835167
0.000271656		0.00603466
0.0496856		0.0017561
0.0246857		0.00990684
0.0371856		0.0080506
0.0121857		0.0056106
0.0434356		0.00932922
0.0184357		0.0073281
0.0365997		0.00718634
0.0115998		0.00427904
0.0428497		0.00859451
0.0178497		0.0063665
0.0303497		0.00268311
0.00534977		0.00961167
0.0459747		0.00768445
0.0209747		0.00507125
0.0334747		0.00901515
0.00847476		0.00692385
0.0397247		0.00382184
0.0147248		0.00837627
0.0272247		0.00606866
0.00222478		0.0018696
0.0475372		0.00992758
0.0225372		0.00807612
0.0350372		0.00564716
0.0100373		0.00935125
0.0412872		0.00735613
0.0162872		0.00455843
0.0287872		0.00873698
0.00378727		0.00655755
0.0444122		0.00310938
0.0194122		0.00973926
0.0319122		0.00784347
0.00691227		0.00530912
0.0381622		0.00915107
0.0131623		0.00709992
0.0256622		0.00413227
0.00066228		0.00852239
0.0494903		0.0062688
0.0244904		0.00244224
0.0369903		0.00954723
0.0119904		0.0076037
0.0432403		0.00494803
0.0182404		0.00894642
0.0307403		0.00683412
0.00574039		0.00365676
0.0463653		0.00830225
0.0213654		0.00596608
0.0338653		0.00150361
0.00886539		0.00986521
0.0401153		0.00799932
0.0151154		0.00553677
0.0276154		0.009285
0.0026154		0.00727173
0.0479278		0.00442094
0.0229279		0.00866604
0.0354278		0.00646273
0.0104279		0.00290408
0.0470489		0.00229753
0.022049		0.00951124
0.0345489		0.00755847
0.00954898		0.00487823
0.0407989		0.00890801
0.015799		0.00678375
0.0282989		0.00356175
0.00329899		0.00826084
0.0439239		0.00590832
0.018924		0.00125497
0.0314239		0.00983039
0.00642399		0.00795633
0.0376739		0.00547448
0.012674		0.00924799
0.0251739		0.00722441
0.000174		0.00434268
0.0498809		0.00862637
0.024881		0.00640945
0.037381		0.00278348
0.012381		0.00964017
0.0436309		0.00772007
0.018631		0.00512506
0.031131		0.00904554
0.00613102		0.00696336
0.0467559		0.00389297
0.021756		0.00840896
0.034256		0.0061137
0.00925601		0.00201099
0.040506		0.00944612
0.015506		0.00747635
0.028006		0.00475001
0.00300603		0.00883844
0.0483184		0.00669214
0.0233185		0.003384
0.0358185		0.00818578
0.0108185		0.0058029
0.0420684		0.000583433
0.0170685		0.00998957
0.0295685		0.00815219
0.00456852		0.00575543
0.0451934		0.00941703
0.0201935		0.00743957
0.0326935		0.00469189
0.00769352		0.00880734
0.0389435		0.00665102
0.0139435		0.00330194
0.0264435		0.00980244
0.00144353		0.00792178
0.0490997		0.00542414
0.0240997		0.00921828
0.0302277		0.00686083
0.0052277		0.00370644
0.0458526		0.00832425
0.0208527		0.00599666
0.0333526		0.00162069
0.00835269		0.00988373
0.0396026		0.00802215
0.0146027		0.00556971
0.0271027		0.00930468
0.00210271		0.00729684
0.0474151		0.00446212
0.0224152		0.00868712
0.0349151		0.00649097
0.00991519		0.00296639
0.0411651		0.00969456
0.0161652		0.00778789
0.0286652		0.00522666
0.0036652		0.00910348
0.0442901		0.00703847
0.0192902		0.00402577
0.0317901		0.00847126
0.0067902		0.00619911
0.0380401		0.00225738
0.0130402		0.00950162
0.0255402		0.00754636
0.00054021		0.00485945
0.0493682		0.00889773
0.0243683		0.00677026
0.0368683		0.00353598
0.0118683		0.00824976
0.0431182		0.00589282
0.0181183		0.00117986
0.0306183		0.00982108
0.00561832		0.00794483
0.0462432		0.00545775
0.0212433		0.0092381
0.0337433		0.00721174
0.00874332		0.00432157
0.0399933		0.00861577
0.0149933		0.00639517
0.0274933		0.00275043
0.00249333		0.00963068
0.0478057		0.00770822
0.0228058		0.00510719
0.0353058		0.00903542
0.0103058		0.00695022
0.0415558		0.0038694
0.0165558		0.00839808
0.0290558		0.00609873
0.00405583		0.00196499
0.0409698		0.00134298
0.0159699		0.00984201
0.0284698		0.00797069
0.00346989		0.00549532
0.0440948		0.00926035
0.0190949		0.00724022
0.0315948		0.00436892
0.00659489		0.00863961
0.0378448		0.00642726
0.0128449		0.00282425
0.0253448		0.00965202
0.000344898		0.00773487
0.0497589		0.00514732
0.0247589		0.00905816
0.0372589		0.00697976
0.0122589		0.00392222
0.0435089		0.00842254
0.0185089		0.00613237
0.0310089		0.00206705
0.00600895		0.00945821
0.0466339		0.00749163
0.0216339		0.00477401
0.0341339		0.00885136
0.00913394		0.0067092
0.0403839		0.00341762
0.0153839		0.00819973
0.0278839		0.00582257
0.00288396		0.000754333
0.0481964		0.00994599
0.0231964		0.00809873
0.0356964		0.00567945
0.0106964		0.00937079
0.0419464		0.00738095
0.0169464		0.00459838
0.0294464		0.00875789
0.00444645		0.00658538
0.0450714		0.00316765
0.0200714		0.00975802
0.0325714		0.00786675
0.00757145		0.00534345
0.0388214		0.00917104
0.0138214		0.00712564
0.0263214		0.00417629
0.00132146		0.00854382
0.0489776		0.0062979
0.0239777		0.00251601
0.0364776		0.00956636
0.0114777		0.00762772
0.0427276		0.00498486
0.0177277		0.00896684
0.0370636		0.00939272
0.0120636		0.00740877
0.0433136		0.00464291
0.0183136		0.00878135
0.0308136		0.00661656
0.00581364		0.00323196
0.0464386		0.00977909
0.0214386		0.00789286
0.0339386		0.00538182
0.00893863		0.00919345
